-0.136536106467247,1.2253319025039673
0.09242303669452667,0.36303696036338806
0.12083622068166733,0.7676272988319397
-0.10213674604892731,0.5839274525642395
-0.35143041610717773,0.2790604829788208
-0.17609575390815735,0.49274131655693054
-0.17658616602420807,0.04192608222365379
-0.09311888366937637,0.770751416683197
-0.0450315959751606,0.4775863289833069
0.1575450301170349,0.07789589464664459
-0.24085885286331177,1.0133745670318604
-0.25108128786087036,0.0640254095196724
0.19402380287647247,0.14344659447669983
0.14023354649543762,1.053714632987976
-0.5400532484054565,0.2956632971763611
0.0060340347699820995,1.5131888389587402
0.39428138732910156,0.3522866368293762
0.06791625171899796,0.7230504155158997
-0.062408410012722015,0.47870445251464844
0.008221938274800777,0.21336442232131958
-0.23202557861804962,0.01715479977428913
0.1616954803466797,0.6948087215423584
-0.19479919970035553,1.4088369607925415
-0.09160403162240982,0.3759779632091522
-0.35271015763282776,4.596809387207031
0.013769775629043579,0.5625613927841187
-0.10522562265396118,1.2008315324783325
-0.5779864192008972,0.2927202582359314
0.105849988758564,0.5880781412124634
0.18231873214244843,0.8462569117546082
-0.5033011436462402,0.4149417579174042
-0.0709327757358551,0.4968000054359436
-0.06345437467098236,0.22730350494384766
-0.03092697262763977,0.4501887261867523
0.1643545925617218,0.5540269613265991
0.013031181879341602,1.169630765914917
0.08382776379585266,2.9459290504455566
0.05301260948181152,0.09267447888851166
0.17434516549110413,0.9217340350151062
-0.7249257564544678,1.8969250917434692
0.045783136039972305,1.0997107028961182
0.13526618480682373,0.4931446611881256
0.13807682693004608,0.28856438398361206
0.20317687094211578,0.4311935305595398
-0.3095725476741791,0.6052311658859253
-0.24863415956497192,1.314709186553955
-0.2925112843513489,0.6943663358688354
-0.16328862309455872,1.4718090295791626
-0.7435521483421326,0.027204416692256927
-0.20362646877765656,0.31528642773628235
-0.12618903815746307,0.06103429198265076
-0.37987658381462097,0.25579917430877686
-0.3089211583137512,0.1692759394645691
0.00364086776971817,1.8379123210906982
0.34845444560050964,0.9769374132156372
-0.11010179668664932,1.1221195459365845
-0.4171008765697479,1.5348174571990967
0.0050873528234660625,2.042783737182617
-0.16957013309001923,0.22602106630802155
-0.36367908120155334,0.9330877065658569
-0.09111583232879639,0.800203800201416
-0.21565888822078705,0.08119069784879684
0.19863656163215637,0.4148836135864258
0.112547367811203,0.15052028000354767
-0.07570680230855942,0.13883015513420105
-0.20101523399353027,0.4392290711402893
0.15224164724349976,0.33454012870788574
0.4352550506591797,1.145683765411377
0.1895635724067688,0.3621753454208374
-0.13694581389427185,0.8492223024368286
0.04890007525682449,0.6294735074043274
-0.0003650815924629569,0.7864810824394226
0.1646004170179367,0.1022910475730896
0.2800000011920929,1.256020426750183
0.3241172134876251,0.7833909392356873
-0.4150601029396057,0.37822049856185913
-0.2098974734544754,0.4878650903701782
0.010447025299072266,0.25328025221824646
0.09937098622322083,0.6268783807754517
-0.22641243040561676,0.3787183463573456
0.282320499420166,0.4866657555103302
0.15710224211215973,2.5752956867218018
-0.1395409107208252,0.2402600646018982
-0.07288876175880432,0.2221527397632599
-0.36093196272850037,0.5093061327934265
-0.1738300621509552,0.14476458728313446
-0.02237897738814354,0.37632274627685547
-0.0418781116604805,0.46395057439804077
0.020938903093338013,3.9426591396331787
0.020004497841000557,0.5095884799957275
-0.13228736817836761,0.17622201144695282
0.058541614562273026,0.44864314794540405
-0.14331404864788055,0.4808337986469269
0.04213296249508858,0.4087704122066498
0.04759328439831734,0.414607971906662
0.008723120205104351,0.4570513963699341
0.28449705243110657,0.38281580805778503
-0.2291843295097351,0.23478932678699493
0.13032540678977966,0.42390692234039307
0.12600591778755188,0.7445340156555176
0.061298344284296036,0.23379556834697723
0.07567160576581955,0.7746542692184448
-0.23325127363204956,0.4967314302921295
-0.3813289403915405,0.20414339005947113
0.2534511983394623,0.36323535442352295
-0.29029232263565063,0.4214034676551819
0.037166982889175415,0.3382526934146881
0.116065114736557,0.7374465465545654
0.09662970155477524,0.44957786798477173
-0.28889548778533936,1.9702848196029663
-0.12668876349925995,1.2089884281158447
-0.3962768614292145,0.8646745681762695
-0.10457389801740646,0.7705015540122986
0.3251747786998749,1.0671961307525635
-0.023401254788041115,0.1396169364452362
-0.07676411420106888,0.9967176914215088
-0.22682951390743256,1.0715172290802002
0.11348161846399307,1.6683567762374878
-0.10711517184972763,0.4135843813419342
-0.9392364621162415,0.4645876884460449
